C:\Code\_projects\nanoGPT\train.py:197: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  scaler = torch.cuda.amp.GradScaler(enabled=(dtype == 'float16'))
Overriding config with C:\Code\_projects\nanoGPT\config\train_shakespeare_char_dropout0p0.py:
# Baseline configuration
out_dir = 'out-shakespeare-dropout0p0'
eval_interval = 250
eval_iters = 200
log_interval = 10
always_save_checkpoint = False
wandb_log = False
wandb_project = 'nanoGPT-assignment'
wandb_run_name = 'dropout0p0'
dataset = 'shakespeare_char'
gradient_accumulation_steps = 1
batch_size = 64
block_size = 256
n_layer = 6
n_head = 6
n_embd = 384
dropout = 0.0
learning_rate = 1e-3
max_iters = 5000
lr_decay_iters = 5000
min_lr = 1e-4
beta2 = 0.99
warmup_iters = 100
weight_decay = 1e-1
device = 'cuda' # change to 'cuda' if you have a GPU
compile = False # set True only on Linux with GPU
tokens per iteration will be: 16,384
found vocab_size = 65 (inside data\shakespeare_char\meta.pkl)
Initializing a new model from scratch
number of parameters: 10.65M
num decayed parameter tensors: 26, with 10,740,096 parameters
iter 4010: loss 0.0983, time 76.12ms, mfu 4.47%
iter 4020: loss 0.0991, time 78.75ms, mfu 4.50%
iter 4030: loss 0.0968, time 78.80ms, mfu 4.52%
iter 4040: loss 0.0945, time 78.35ms, mfu 4.54%
iter 4050: loss 0.0975, time 76.23ms, mfu 4.58%
iter 4060: loss 0.0940, time 77.20ms, mfu 4.60%
iter 4070: loss 0.0983, time 77.70ms, mfu 4.62%
iter 4080: loss 0.1002, time 78.29ms, mfu 4.64%
iter 4090: loss 0.0987, time 78.79ms, mfu 4.65%
iter 4100: loss 0.0954, time 77.82ms, mfu 4.66%
iter 4110: loss 0.0937, time 77.91ms, mfu 4.67%
iter 4120: loss 0.0950, time 78.67ms, mfu 4.68%
iter 4130: loss 0.0976, time 78.08ms, mfu 4.69%
iter 4140: loss 0.0942, time 76.61ms, mfu 4.71%
iter 4150: loss 0.0908, time 77.82ms, mfu 4.71%
iter 4160: loss 0.0927, time 76.91ms, mfu 4.73%
iter 4170: loss 0.0932, time 89.62ms, mfu 4.67%
iter 4180: loss 0.0979, time 77.89ms, mfu 4.68%
iter 4190: loss 0.0887, time 79.05ms, mfu 4.68%
iter 4200: loss 0.0962, time 77.81ms, mfu 4.70%
iter 4210: loss 0.0939, time 77.77ms, mfu 4.70%
iter 4220: loss 0.0909, time 79.37ms, mfu 4.70%
iter 4230: loss 0.0936, time 78.44ms, mfu 4.71%
iter 4240: loss 0.0940, time 76.24ms, mfu 4.73%
step 4250: train loss 0.0933, val loss 4.1282
iter 4250: loss 0.0957, time 10807.31ms, mfu 4.26%
iter 4260: loss 0.0879, time 78.05ms, mfu 4.31%
iter 4270: loss 0.0953, time 76.82ms, mfu 4.36%
iter 4280: loss 0.0932, time 77.39ms, mfu 4.41%
iter 4290: loss 0.0899, time 78.43ms, mfu 4.44%
iter 4300: loss 0.0912, time 78.11ms, mfu 4.48%
iter 4310: loss 0.0913, time 77.97ms, mfu 4.51%
iter 4320: loss 0.0898, time 76.97ms, mfu 4.54%
iter 4330: loss 0.0956, time 76.93ms, mfu 4.57%
iter 4340: loss 0.0875, time 77.63ms, mfu 4.59%
iter 4350: loss 0.0917, time 78.40ms, mfu 4.61%
iter 4360: loss 0.0949, time 79.75ms, mfu 4.62%
iter 4370: loss 0.0915, time 77.37ms, mfu 4.64%
iter 4380: loss 0.0911, time 77.18ms, mfu 4.65%
iter 4390: loss 0.0883, time 77.17ms, mfu 4.67%
iter 4400: loss 0.0870, time 77.22ms, mfu 4.69%
iter 4410: loss 0.0901, time 77.74ms, mfu 4.70%
iter 4420: loss 0.0888, time 78.31ms, mfu 4.70%
iter 4430: loss 0.0905, time 77.51ms, mfu 4.71%
iter 4440: loss 0.0884, time 65.30ms, mfu 4.81%
iter 4450: loss 0.0882, time 77.14ms, mfu 4.82%
iter 4460: loss 0.0862, time 65.22ms, mfu 4.90%
iter 4470: loss 0.0910, time 78.23ms, mfu 4.89%
iter 4480: loss 0.0860, time 65.25ms, mfu 4.97%
iter 4490: loss 0.0859, time 77.20ms, mfu 4.96%
step 4500: train loss 0.0883, val loss 4.1740
iter 4500: loss 0.0864, time 10802.28ms, mfu 4.47%
iter 4510: loss 0.0863, time 78.99ms, mfu 4.49%
iter 4520: loss 0.0869, time 78.68ms, mfu 4.52%
iter 4530: loss 0.0874, time 80.12ms, mfu 4.53%
iter 4540: loss 0.0906, time 90.13ms, mfu 4.49%
iter 4550: loss 0.0924, time 77.09ms, mfu 4.52%
iter 4560: loss 0.0911, time 78.24ms, mfu 4.55%
iter 4570: loss 0.0853, time 77.28ms, mfu 4.58%
iter 4580: loss 0.0854, time 78.99ms, mfu 4.59%
iter 4590: loss 0.0858, time 78.60ms, mfu 4.60%
iter 4600: loss 0.0852, time 91.34ms, mfu 4.55%
iter 4610: loss 0.0871, time 77.87ms, mfu 4.58%
iter 4620: loss 0.0859, time 78.12ms, mfu 4.59%
iter 4630: loss 0.0894, time 76.48ms, mfu 4.62%
iter 4640: loss 0.0912, time 77.82ms, mfu 4.64%
iter 4650: loss 0.0853, time 79.29ms, mfu 4.65%
iter 4660: loss 0.0860, time 90.56ms, mfu 4.59%
iter 4670: loss 0.0839, time 77.66ms, mfu 4.61%
iter 4680: loss 0.0910, time 78.02ms, mfu 4.63%
iter 4690: loss 0.0886, time 79.43ms, mfu 4.64%
iter 4700: loss 0.0842, time 77.29ms, mfu 4.65%
iter 4710: loss 0.0811, time 77.04ms, mfu 4.67%
iter 4720: loss 0.0862, time 78.80ms, mfu 4.68%
iter 4730: loss 0.0829, time 78.72ms, mfu 4.68%
iter 4740: loss 0.0891, time 77.57ms, mfu 4.70%
step 4750: train loss 0.0857, val loss 4.2248
iter 4750: loss 0.0850, time 11211.11ms, mfu 4.23%
iter 4760: loss 0.0844, time 78.45ms, mfu 4.28%
iter 4770: loss 0.0782, time 79.09ms, mfu 4.32%
iter 4780: loss 0.0825, time 76.56ms, mfu 4.38%
iter 4790: loss 0.0851, time 91.11ms, mfu 4.35%
iter 4800: loss 0.0820, time 78.07ms, mfu 4.39%
iter 4810: loss 0.0806, time 77.82ms, mfu 4.43%
iter 4820: loss 0.0852, time 78.05ms, mfu 4.47%
iter 4830: loss 0.0861, time 78.19ms, mfu 4.50%
iter 4840: loss 0.0865, time 78.37ms, mfu 4.52%
iter 4850: loss 0.0851, time 78.01ms, mfu 4.55%
iter 4860: loss 0.0887, time 79.28ms, mfu 4.56%
iter 4870: loss 0.0860, time 77.23ms, mfu 4.59%
iter 4880: loss 0.0871, time 79.63ms, mfu 4.60%
iter 4890: loss 0.0809, time 77.33ms, mfu 4.62%
iter 4900: loss 0.0841, time 78.11ms, mfu 4.63%
iter 4910: loss 0.0835, time 79.70ms, mfu 4.64%
iter 4920: loss 0.0880, time 78.79ms, mfu 4.65%
iter 4930: loss 0.0823, time 91.94ms, mfu 4.59%
iter 4940: loss 0.0845, time 77.67ms, mfu 4.61%
iter 4950: loss 0.0819, time 78.57ms, mfu 4.62%
iter 4960: loss 0.0825, time 77.51ms, mfu 4.64%
iter 4970: loss 0.0867, time 79.02ms, mfu 4.65%
iter 4980: loss 0.0792, time 78.61ms, mfu 4.66%
iter 4990: loss 0.0848, time 80.34ms, mfu 4.66%
step 5000: train loss 0.0837, val loss 4.2577
iter 5000: loss 0.0852, time 11241.81ms, mfu 4.19%
Saved training summary to out-shakespeare-dropout0p0\training_summary.json
Training summary:
  experiment: dropout0p0
  learning_rate: 0.001
  n_layer: 6
  n_head: 6
  n_embd: 384
  block_size: 256
  dropout: 0.0
  max_iters: 5000
  final_train_loss: 0.0834338366985321
  final_val_loss: 4.25229024887085
  training_time_min: 10.37398854891459
