C:\Code\_projects\nanoGPT\train.py:197: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  scaler = torch.cuda.amp.GradScaler(enabled=(dtype == 'float16'))
Overriding config with C:\Code\_projects\nanoGPT\config\train_shakespeare_char_nembd256.py:
# Baseline configuration
out_dir = 'out-shakespeare-nembd256'
eval_interval = 250
eval_iters = 200
log_interval = 10
always_save_checkpoint = False
wandb_log = False
wandb_project = 'nanoGPT-assignment'
wandb_run_name = 'nembd256'
dataset = 'shakespeare_char'
gradient_accumulation_steps = 1
batch_size = 64
block_size = 256
n_layer = 6
n_head = 4
n_embd = 256
dropout = 0.2
learning_rate = 1e-3
max_iters = 5000
lr_decay_iters = 5000
min_lr = 1e-4
beta2 = 0.99
warmup_iters = 100
weight_decay = 1e-1
device = 'cuda' # change to 'cuda' if you have a GPU
compile = False # set True only on Linux with GPU
tokens per iteration will be: 16,384
found vocab_size = 65 (inside data\shakespeare_char\meta.pkl)
Initializing a new model from scratch
number of parameters: 4.74M
num decayed parameter tensors: 26, with 4,800,768 parameters
num non-decayed parameter tensors: 13, with 3,328 parameters
using fused AdamW: True
iter 1480: loss 1.3407, time 46.55ms, mfu 3.51%
iter 1490: loss 1.3561, time 50.78ms, mfu 3.50%
step 1500: train loss 1.2683, val loss 1.5111
saving checkpoint to out-shakespeare-nembd256
iter 1500: loss 1.3195, time 6531.02ms, mfu 3.16%
iter 1510: loss 1.3354, time 48.22ms, mfu 3.20%
iter 1520: loss 1.3290, time 46.66ms, mfu 3.25%
iter 1530: loss 1.3842, time 58.19ms, mfu 3.23%
iter 1540: loss 1.3397, time 57.98ms, mfu 3.21%
iter 1550: loss 1.3175, time 46.29ms, mfu 3.26%
iter 1560: loss 1.3402, time 47.59ms, mfu 3.30%
iter 1570: loss 1.3029, time 47.51ms, mfu 3.34%
iter 1580: loss 1.3300, time 57.92ms, mfu 3.30%
iter 1590: loss 1.3378, time 47.69ms, mfu 3.34%
iter 1600: loss 1.3365, time 46.49ms, mfu 3.38%
iter 1610: loss 1.3514, time 46.85ms, mfu 3.41%
iter 1620: loss 1.3405, time 48.97ms, mfu 3.43%
iter 1630: loss 1.3124, time 48.36ms, mfu 3.44%
iter 1640: loss 1.3239, time 50.16ms, mfu 3.45%
iter 1650: loss 1.3011, time 48.60ms, mfu 3.46%
iter 1660: loss 1.3341, time 46.51ms, mfu 3.49%
iter 1670: loss 1.3718, time 58.93ms, mfu 3.44%
iter 1680: loss 1.3117, time 47.76ms, mfu 3.46%
iter 1690: loss 1.3480, time 46.65ms, mfu 3.48%
iter 1700: loss 1.3478, time 59.63ms, mfu 3.43%
iter 1710: loss 1.3213, time 61.53ms, mfu 3.37%
iter 1720: loss 1.2978, time 47.14ms, mfu 3.40%
iter 1730: loss 1.3088, time 48.61ms, mfu 3.42%
iter 1740: loss 1.3342, time 46.82ms, mfu 3.45%
step 1750: train loss 1.2284, val loss 1.4882
saving checkpoint to out-shakespeare-nembd256
iter 1750: loss 1.3102, time 6519.75ms, mfu 3.11%
iter 1760: loss 1.3055, time 48.72ms, mfu 3.15%
