C:\Code\_projects\nanoGPT\train.py:197: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  scaler = torch.cuda.amp.GradScaler(enabled=(dtype == 'float16'))
Overriding config with C:\Code\_projects\nanoGPT\config\train_shakespeare_char_bs128.py:
# Baseline configuration
out_dir = 'out-shakespeare-bs128'
eval_interval = 250
eval_iters = 200
log_interval = 10
always_save_checkpoint = False
wandb_log = False
wandb_project = 'nanoGPT-assignment'
wandb_run_name = 'bs128'
dataset = 'shakespeare_char'
gradient_accumulation_steps = 1
batch_size = 64
block_size = 128
n_layer = 6
n_head = 6
n_embd = 384
dropout = 0.2
learning_rate = 1e-3
max_iters = 5000
lr_decay_iters = 5000
min_lr = 1e-4
beta2 = 0.99
warmup_iters = 100
weight_decay = 1e-1
device = 'cuda' # change to 'cuda' if you have a GPU
compile = False # set True only on Linux with GPU
tokens per iteration will be: 8,192
found vocab_size = 65 (inside data\shakespeare_char\meta.pkl)
Initializing a new model from scratch
number of parameters: 10.65M
num decayed parameter tensors: 26, with 10,690,944 parameters
num non-decayed parameter tensors: 13, with 4,992 parameters
using fused AdamW: True
iter 3770: loss 1.1145, time 33.86ms, mfu 4.04%
iter 3780: loss 1.0990, time 44.57ms, mfu 4.04%
iter 3790: loss 1.0962, time 46.87ms, mfu 4.01%
iter 3800: loss 1.0781, time 46.07ms, mfu 3.99%
iter 3810: loss 1.1082, time 33.72ms, mfu 4.12%
iter 3820: loss 1.0644, time 33.99ms, mfu 4.23%
iter 3830: loss 1.1080, time 45.03ms, mfu 4.20%
iter 3840: loss 1.1116, time 34.43ms, mfu 4.29%
iter 3850: loss 1.1214, time 46.56ms, mfu 4.24%
iter 3860: loss 1.0498, time 44.36ms, mfu 4.22%
iter 3870: loss 1.1204, time 47.12ms, mfu 4.17%
iter 3880: loss 1.0848, time 34.72ms, mfu 4.26%
iter 3890: loss 1.0758, time 34.42ms, mfu 4.35%
iter 3900: loss 1.0712, time 43.42ms, mfu 4.33%
iter 3910: loss 1.1074, time 44.32ms, mfu 4.29%
iter 3920: loss 1.0912, time 47.67ms, mfu 4.23%
iter 3930: loss 1.0737, time 34.11ms, mfu 4.33%
iter 3940: loss 1.0743, time 33.81ms, mfu 4.42%
iter 3950: loss 1.0917, time 45.37ms, mfu 4.37%
iter 3960: loss 1.0849, time 46.64ms, mfu 4.31%
iter 3970: loss 1.1118, time 46.14ms, mfu 4.26%
iter 3980: loss 1.1169, time 43.71ms, mfu 4.24%
iter 3990: loss 1.1205, time 44.03ms, mfu 4.22%
step 4000: train loss 0.9986, val loss 1.4753
iter 4000: loss 1.0787, time 5990.22ms, mfu 3.80%
iter 4010: loss 1.1031, time 46.04ms, mfu 3.81%
iter 4020: loss 1.0846, time 34.43ms, mfu 3.94%
iter 4030: loss 1.1309, time 47.19ms, mfu 3.92%
iter 4040: loss 1.0772, time 45.95ms, mfu 3.91%
iter 4050: loss 1.1235, time 33.89ms, mfu 4.04%
iter 4060: loss 1.0761, time 34.95ms, mfu 4.15%
iter 4070: loss 1.1124, time 45.28ms, mfu 4.12%
iter 4080: loss 1.0830, time 42.97ms, mfu 4.12%
iter 4090: loss 1.0920, time 33.17ms, mfu 4.24%
iter 4100: loss 1.0879, time 33.69ms, mfu 4.34%
iter 4110: loss 1.0788, time 35.41ms, mfu 4.41%
iter 4120: loss 1.0845, time 44.35ms, mfu 4.37%
iter 4130: loss 1.0663, time 44.96ms, mfu 4.33%
iter 4140: loss 1.0823, time 35.12ms, mfu 4.40%
iter 4150: loss 1.0606, time 44.30ms, mfu 4.36%
iter 4160: loss 1.0788, time 34.12ms, mfu 4.44%
iter 4170: loss 1.0797, time 34.32ms, mfu 4.51%
iter 4180: loss 1.0732, time 44.00ms, mfu 4.46%
iter 4190: loss 1.0766, time 33.85ms, mfu 4.54%
iter 4200: loss 1.1063, time 47.32ms, mfu 4.46%
iter 4210: loss 1.0630, time 44.66ms, mfu 4.41%
iter 4220: loss 1.0694, time 46.41ms, mfu 4.35%
iter 4230: loss 1.0986, time 34.52ms, mfu 4.43%
iter 4240: loss 1.0724, time 33.79ms, mfu 4.51%
step 4250: train loss 0.9783, val loss 1.4778
iter 4250: loss 1.0665, time 6021.53ms, mfu 4.06%
iter 4260: loss 1.0814, time 34.72ms, mfu 4.17%
iter 4270: loss 1.1128, time 46.14ms, mfu 4.13%
iter 4280: loss 1.0627, time 44.93ms, mfu 4.11%
iter 4290: loss 1.0809, time 33.62ms, mfu 4.23%
iter 4300: loss 1.0779, time 33.71ms, mfu 4.33%
iter 4310: loss 1.0644, time 45.06ms, mfu 4.29%
iter 4320: loss 1.0605, time 44.75ms, mfu 4.26%
iter 4330: loss 1.0698, time 46.42ms, mfu 4.21%
iter 4340: loss 1.0948, time 33.48ms, mfu 4.32%
iter 4350: loss 1.0737, time 45.99ms, mfu 4.27%
iter 4360: loss 1.0433, time 46.36ms, mfu 4.23%
iter 4370: loss 1.0852, time 34.28ms, mfu 4.32%
iter 4380: loss 1.0615, time 46.85ms, mfu 4.27%
iter 4390: loss 1.0486, time 43.43ms, mfu 4.25%
iter 4400: loss 1.0527, time 45.68ms, mfu 4.21%
iter 4410: loss 1.0816, time 33.73ms, mfu 4.31%
iter 4420: loss 1.0863, time 45.52ms, mfu 4.27%
iter 4430: loss 1.0670, time 43.48ms, mfu 4.25%
iter 4440: loss 1.0538, time 34.06ms, mfu 4.35%
iter 4450: loss 1.0893, time 44.53ms, mfu 4.31%
iter 4460: loss 1.0892, time 34.26ms, mfu 4.39%
iter 4470: loss 1.0603, time 47.97ms, mfu 4.32%
iter 4480: loss 1.0212, time 44.70ms, mfu 4.29%
iter 4490: loss 1.0681, time 33.00ms, mfu 4.40%
step 4500: train loss 0.9623, val loss 1.4775
iter 4500: loss 1.0533, time 5995.63ms, mfu 3.96%
iter 4510: loss 1.0559, time 35.34ms, mfu 4.06%
iter 4520: loss 1.0693, time 43.20ms, mfu 4.07%
iter 4530: loss 1.0354, time 45.71ms, mfu 4.05%
iter 4540: loss 1.0734, time 33.15ms, mfu 4.18%
iter 4550: loss 1.0561, time 44.79ms, mfu 4.15%
iter 4560: loss 1.0821, time 45.80ms, mfu 4.13%
iter 4570: loss 1.0505, time 33.74ms, mfu 4.24%
iter 4580: loss 1.0561, time 46.53ms, mfu 4.19%
iter 4590: loss 1.0454, time 44.85ms, mfu 4.17%
iter 4600: loss 1.0460, time 45.77ms, mfu 4.14%
iter 4610: loss 1.0979, time 33.43ms, mfu 4.25%
iter 4620: loss 1.0725, time 45.57ms, mfu 4.22%
iter 4630: loss 1.0445, time 46.96ms, mfu 4.17%
iter 4640: loss 1.0866, time 44.09ms, mfu 4.16%
iter 4650: loss 1.0800, time 45.63ms, mfu 4.13%
iter 4660: loss 1.0664, time 34.98ms, mfu 4.22%
iter 4670: loss 1.0920, time 34.65ms, mfu 4.31%
iter 4680: loss 1.0655, time 43.90ms, mfu 4.28%
iter 4690: loss 1.0579, time 43.66ms, mfu 4.26%
iter 4700: loss 1.0165, time 33.44ms, mfu 4.36%
iter 4710: loss 1.0628, time 46.06ms, mfu 4.31%
iter 4720: loss 1.0650, time 44.80ms, mfu 4.28%
iter 4730: loss 1.0688, time 42.79ms, mfu 4.26%
iter 4740: loss 1.0745, time 46.56ms, mfu 4.22%
step 4750: train loss 0.9512, val loss 1.4852
iter 4750: loss 1.0789, time 5995.35ms, mfu 3.80%
iter 4760: loss 1.0561, time 34.66ms, mfu 3.93%
iter 4770: loss 1.0454, time 33.74ms, mfu 4.06%
iter 4780: loss 1.0665, time 34.42ms, mfu 4.17%
iter 4790: loss 1.0647, time 43.83ms, mfu 4.16%
iter 4800: loss 1.0663, time 43.51ms, mfu 4.15%
iter 4810: loss 1.0573, time 33.45ms, mfu 4.26%
iter 4820: loss 1.0407, time 44.31ms, mfu 4.23%
iter 4830: loss 1.0622, time 44.78ms, mfu 4.21%
iter 4840: loss 1.0705, time 45.82ms, mfu 4.17%
iter 4850: loss 1.0853, time 35.09ms, mfu 4.26%
iter 4860: loss 1.0456, time 45.80ms, mfu 4.22%
iter 4870: loss 1.0531, time 45.74ms, mfu 4.18%
iter 4880: loss 1.0473, time 46.99ms, mfu 4.14%
iter 4890: loss 1.0303, time 46.18ms, mfu 4.11%
iter 4900: loss 1.0445, time 34.52ms, mfu 4.21%
iter 4910: loss 1.0488, time 45.96ms, mfu 4.18%
iter 4920: loss 1.0703, time 46.84ms, mfu 4.14%
iter 4930: loss 1.0436, time 44.66ms, mfu 4.12%
iter 4940: loss 1.0133, time 34.10ms, mfu 4.23%
iter 4950: loss 1.0475, time 33.82ms, mfu 4.33%
iter 4960: loss 1.0131, time 47.15ms, mfu 4.27%
iter 4970: loss 1.0514, time 43.86ms, mfu 4.25%
iter 4980: loss 1.0457, time 43.92ms, mfu 4.23%
iter 4990: loss 1.0232, time 34.07ms, mfu 4.32%
step 5000: train loss 0.9411, val loss 1.4953
iter 5000: loss 1.0095, time 6020.09ms, mfu 3.89%
Saved training summary to out-shakespeare-bs128\training_summary.json
Training summary:
  experiment: bs128
  learning_rate: 0.001
  n_layer: 6
  n_head: 6
  n_embd: 384
  block_size: 128
  dropout: 0.2
  max_iters: 5000
  final_train_loss: 0.9388723969459534
  final_val_loss: 1.489699125289917
  training_time_min: 5.665997870763143
