C:\Code\_projects\nanoGPT\train.py:197: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  scaler = torch.cuda.amp.GradScaler(enabled=(dtype == 'float16'))
Overriding config with C:\Code\_projects\nanoGPT\config\train_shakespeare_char_nembd128.py:
# Baseline configuration
out_dir = 'out-shakespeare-nembd128'
eval_interval = 250
eval_iters = 200
log_interval = 10
always_save_checkpoint = False
wandb_log = False
wandb_project = 'nanoGPT-assignment'
wandb_run_name = 'nembd128'
dataset = 'shakespeare_char'
gradient_accumulation_steps = 1
batch_size = 64
block_size = 256
n_layer = 6
n_head = 4
n_embd = 128
dropout = 0.2
learning_rate = 1e-3
max_iters = 5000
lr_decay_iters = 5000
min_lr = 1e-4
beta2 = 0.99
warmup_iters = 100
weight_decay = 1e-1
device = 'cuda' # change to 'cuda' if you have a GPU
compile = False # set True only on Linux with GPU
tokens per iteration will be: 16,384
found vocab_size = 65 (inside data\shakespeare_char\meta.pkl)
Initializing a new model from scratch
number of parameters: 1.19M
num decayed parameter tensors: 26, with 1,220,736 parameters
num non-decayed parameter tensors: 13, with 1,664 parameters
using fused AdamW: True
step 3750: train loss 1.2972, val loss 1.5166
saving checkpoint to out-shakespeare-nembd128
iter 3750: loss 1.3787, time 3662.66ms, mfu 1.91%
iter 3760: loss 1.4255, time 27.03ms, mfu 1.90%
iter 3770: loss 1.3992, time 16.12ms, mfu 2.02%
iter 3780: loss 1.4132, time 27.59ms, mfu 2.00%
iter 3790: loss 1.4016, time 28.46ms, mfu 1.98%
iter 3800: loss 1.3898, time 28.27ms, mfu 1.95%
iter 3810: loss 1.4018, time 27.40ms, mfu 1.94%
iter 3820: loss 1.4004, time 27.80ms, mfu 1.93%
iter 3830: loss 1.4095, time 26.41ms, mfu 1.92%
iter 3840: loss 1.3847, time 28.08ms, mfu 1.91%
iter 3850: loss 1.3901, time 15.57ms, mfu 2.04%
iter 3860: loss 1.4028, time 26.86ms, mfu 2.02%
iter 3870: loss 1.4141, time 26.54ms, mfu 2.01%
iter 3880: loss 1.4089, time 15.88ms, mfu 2.12%
iter 3890: loss 1.3832, time 14.95ms, mfu 2.24%
iter 3900: loss 1.4247, time 27.72ms, mfu 2.20%
iter 3910: loss 1.3966, time 26.35ms, mfu 2.17%
iter 3920: loss 1.3711, time 27.44ms, mfu 2.13%
iter 3930: loss 1.3846, time 16.15ms, mfu 2.23%
iter 3940: loss 1.4053, time 16.63ms, mfu 2.30%
iter 3950: loss 1.3792, time 29.28ms, mfu 2.24%
iter 3960: loss 1.3868, time 26.55ms, mfu 2.21%
iter 3970: loss 1.4102, time 27.59ms, mfu 2.17%
iter 3980: loss 1.4084, time 26.54ms, mfu 2.14%
iter 3990: loss 1.4100, time 26.47ms, mfu 2.11%
step 4000: train loss 1.2871, val loss 1.5202
iter 4000: loss 1.3887, time 3634.53ms, mfu 1.90%
iter 4010: loss 1.4091, time 24.27ms, mfu 1.92%
iter 4020: loss 1.3934, time 27.15ms, mfu 1.91%
iter 4030: loss 1.4092, time 29.94ms, mfu 1.89%
iter 4040: loss 1.4208, time 26.06ms, mfu 1.89%
iter 4050: loss 1.3880, time 19.79ms, mfu 1.95%
iter 4060: loss 1.3829, time 26.86ms, mfu 1.94%
iter 4070: loss 1.3946, time 27.14ms, mfu 1.93%
iter 4080: loss 1.3877, time 15.05ms, mfu 2.07%
iter 4090: loss 1.4046, time 28.89ms, mfu 2.04%
iter 4100: loss 1.4259, time 26.51ms, mfu 2.02%
iter 4110: loss 1.4166, time 23.13ms, mfu 2.03%
iter 4120: loss 1.3890, time 28.26ms, mfu 2.01%
iter 4130: loss 1.4105, time 26.02ms, mfu 2.00%
iter 4140: loss 1.3681, time 28.53ms, mfu 1.97%
iter 4150: loss 1.3721, time 27.44ms, mfu 1.96%
iter 4160: loss 1.3683, time 17.82ms, mfu 2.04%
iter 4170: loss 1.4159, time 12.30ms, mfu 2.24%
iter 4180: loss 1.3805, time 29.02ms, mfu 2.19%
iter 4190: loss 1.4034, time 27.72ms, mfu 2.15%
iter 4200: loss 1.4066, time 19.59ms, mfu 2.19%
iter 4210: loss 1.4028, time 25.15ms, mfu 2.17%
iter 4220: loss 1.3804, time 21.00ms, mfu 2.19%
iter 4230: loss 1.3854, time 23.16ms, mfu 2.19%
iter 4240: loss 1.3961, time 27.97ms, mfu 2.15%
step 4250: train loss 1.2811, val loss 1.5129
saving checkpoint to out-shakespeare-nembd128
iter 4250: loss 1.4245, time 3655.22ms, mfu 1.93%
iter 4260: loss 1.3858, time 24.54ms, mfu 1.94%
iter 4270: loss 1.4074, time 26.78ms, mfu 1.94%
iter 4280: loss 1.4076, time 23.27ms, mfu 1.96%
iter 4290: loss 1.3853, time 26.88ms, mfu 1.95%
iter 4300: loss 1.3815, time 21.41ms, mfu 1.98%
iter 4310: loss 1.4123, time 18.85ms, mfu 2.05%
iter 4320: loss 1.3783, time 27.51ms, mfu 2.03%
iter 4330: loss 1.3864, time 20.30ms, mfu 2.07%
iter 4340: loss 1.3880, time 25.68ms, mfu 2.06%
iter 4350: loss 1.4429, time 23.78ms, mfu 2.06%
iter 4360: loss 1.3916, time 29.66ms, mfu 2.02%
iter 4370: loss 1.3772, time 29.41ms, mfu 1.99%
iter 4380: loss 1.3724, time 26.64ms, mfu 1.98%
iter 4390: loss 1.3971, time 27.83ms, mfu 1.96%
iter 4400: loss 1.4081, time 26.67ms, mfu 1.95%
iter 4410: loss 1.4035, time 24.35ms, mfu 1.96%
iter 4420: loss 1.3726, time 17.51ms, mfu 2.05%
iter 4430: loss 1.3889, time 26.90ms, mfu 2.03%
iter 4440: loss 1.3693, time 24.36ms, mfu 2.03%
iter 4450: loss 1.3661, time 28.36ms, mfu 2.00%
iter 4460: loss 1.3606, time 28.88ms, mfu 1.98%
iter 4470: loss 1.3525, time 24.97ms, mfu 1.98%
iter 4480: loss 1.3886, time 28.85ms, mfu 1.95%
iter 4490: loss 1.3577, time 26.99ms, mfu 1.94%
step 4500: train loss 1.2776, val loss 1.5092
saving checkpoint to out-shakespeare-nembd128
iter 4500: loss 1.3843, time 3647.38ms, mfu 1.75%
iter 4510: loss 1.3974, time 15.95ms, mfu 1.89%
iter 4520: loss 1.4003, time 27.92ms, mfu 1.88%
iter 4530: loss 1.3715, time 27.17ms, mfu 1.87%
iter 4540: loss 1.3794, time 28.92ms, mfu 1.86%
iter 4550: loss 1.3719, time 26.59ms, mfu 1.86%
iter 4560: loss 1.3677, time 26.23ms, mfu 1.86%
iter 4570: loss 1.3750, time 27.52ms, mfu 1.86%
iter 4580: loss 1.4073, time 27.32ms, mfu 1.86%
iter 4590: loss 1.3755, time 29.74ms, mfu 1.84%
iter 4600: loss 1.3835, time 27.99ms, mfu 1.83%
iter 4610: loss 1.3796, time 27.52ms, mfu 1.83%
iter 4620: loss 1.3675, time 26.92ms, mfu 1.83%
iter 4630: loss 1.3802, time 23.94ms, mfu 1.86%
iter 4640: loss 1.3850, time 12.74ms, mfu 2.06%
iter 4650: loss 1.3818, time 21.67ms, mfu 2.09%
iter 4660: loss 1.3879, time 25.83ms, mfu 2.07%
iter 4670: loss 1.3960, time 26.55ms, mfu 2.05%
iter 4680: loss 1.3947, time 26.86ms, mfu 2.03%
iter 4690: loss 1.3822, time 20.69ms, mfu 2.07%
iter 4700: loss 1.4045, time 29.17ms, mfu 2.03%
iter 4710: loss 1.4316, time 28.72ms, mfu 2.00%
iter 4720: loss 1.4031, time 28.27ms, mfu 1.98%
iter 4730: loss 1.3530, time 27.28ms, mfu 1.97%
iter 4740: loss 1.3467, time 24.73ms, mfu 1.97%
step 4750: train loss 1.2733, val loss 1.5057
saving checkpoint to out-shakespeare-nembd128
iter 4750: loss 1.3621, time 3650.84ms, mfu 1.77%
iter 4760: loss 1.3919, time 27.27ms, mfu 1.78%
iter 4770: loss 1.3854, time 15.06ms, mfu 1.93%
iter 4780: loss 1.3765, time 22.51ms, mfu 1.96%
iter 4790: loss 1.3755, time 19.00ms, mfu 2.03%
iter 4800: loss 1.3830, time 19.94ms, mfu 2.08%
iter 4810: loss 1.3924, time 28.74ms, mfu 2.04%
iter 4820: loss 1.3757, time 29.08ms, mfu 2.01%
iter 4830: loss 1.3863, time 29.42ms, mfu 1.98%
iter 4840: loss 1.4172, time 15.80ms, mfu 2.10%
iter 4850: loss 1.3831, time 22.35ms, mfu 2.11%
iter 4860: loss 1.3762, time 14.71ms, mfu 2.24%
iter 4870: loss 1.3824, time 28.51ms, mfu 2.19%
iter 4880: loss 1.3771, time 16.11ms, mfu 2.28%
iter 4890: loss 1.3633, time 20.19ms, mfu 2.30%
iter 4900: loss 1.3734, time 28.03ms, mfu 2.25%
iter 4910: loss 1.3765, time 16.73ms, mfu 2.32%
iter 4920: loss 1.3636, time 27.57ms, mfu 2.27%
iter 4930: loss 1.3226, time 25.38ms, mfu 2.24%
iter 4940: loss 1.3770, time 19.10ms, mfu 2.28%
iter 4950: loss 1.3875, time 25.63ms, mfu 2.24%
iter 4960: loss 1.3902, time 26.96ms, mfu 2.20%
iter 4970: loss 1.3377, time 32.27ms, mfu 2.14%
iter 4980: loss 1.3954, time 26.37ms, mfu 2.11%
iter 4990: loss 1.4046, time 25.76ms, mfu 2.10%
step 5000: train loss 1.2708, val loss 1.5089
iter 5000: loss 1.3992, time 3634.47ms, mfu 1.89%
Saved training summary to out-shakespeare-nembd128\training_summary.json
Training summary:
  experiment: nembd128
  learning_rate: 0.001
  n_layer: 6
  n_head: 4
  n_embd: 128
  block_size: 256
  dropout: 0.2
  max_iters: 5000
  final_train_loss: 1.2695335149765015
  final_val_loss: 1.5054402351379395
  training_time_min: 3.3469684521357217
