C:\Code\_projects\nanoGPT\train.py:197: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  scaler = torch.cuda.amp.GradScaler(enabled=(dtype == 'float16'))
Overriding config with C:\Code\_projects\nanoGPT\config\train_shakespeare_char_lr5e3.py:
# Baseline configuration
out_dir = 'out-shakespeare-lr5e3'
eval_interval = 250
eval_iters = 200
log_interval = 10
always_save_checkpoint = False
wandb_log = False
wandb_project = 'nanoGPT-assignment'
wandb_run_name = 'lr5e3'
dataset = 'shakespeare_char'
gradient_accumulation_steps = 1
batch_size = 64
block_size = 256
n_layer = 6
n_head = 6
n_embd = 384
dropout = 0.2
learning_rate = 0.005
max_iters = 5000
lr_decay_iters = 5000
min_lr = 1e-4
beta2 = 0.99
warmup_iters = 100
weight_decay = 1e-1
device = 'cuda' # change to 'cuda' if you have a GPU
compile = False # set True only on Linux with GPU
tokens per iteration will be: 16,384
found vocab_size = 65 (inside data\shakespeare_char\meta.pkl)
Initializing a new model from scratch
number of parameters: 10.65M
num decayed parameter tensors: 26, with 10,740,096 parameters
iter 3960: loss 1.0877, time 93.89ms, mfu 4.31%
iter 3970: loss 1.0801, time 79.00ms, mfu 4.35%
iter 3980: loss 1.0804, time 93.68ms, mfu 4.31%
iter 3990: loss 1.0552, time 90.64ms, mfu 4.29%
step 4000: train loss 0.9391, val loss 1.4992
iter 4000: loss 1.0355, time 10895.26ms, mfu 3.86%
iter 4010: loss 1.0628, time 94.40ms, mfu 3.87%
iter 4020: loss 1.0632, time 92.06ms, mfu 3.89%
iter 4030: loss 1.0560, time 79.50ms, mfu 3.97%
iter 4040: loss 1.0601, time 94.19ms, mfu 3.97%
iter 4050: loss 1.0495, time 79.05ms, mfu 4.04%
iter 4060: loss 1.0488, time 93.30ms, mfu 4.04%
iter 4070: loss 1.0411, time 93.22ms, mfu 4.03%
iter 4080: loss 1.0596, time 77.52ms, mfu 4.11%
iter 4090: loss 1.0216, time 93.55ms, mfu 4.10%
iter 4100: loss 1.0893, time 92.45ms, mfu 4.09%
iter 4110: loss 1.0526, time 91.83ms, mfu 4.09%
iter 4120: loss 1.0462, time 78.83ms, mfu 4.15%
iter 4130: loss 1.0350, time 76.86ms, mfu 4.22%
iter 4140: loss 1.0604, time 76.93ms, mfu 4.28%
iter 4150: loss 1.0499, time 80.59ms, mfu 4.32%
iter 4160: loss 1.0390, time 93.98ms, mfu 4.28%
iter 4170: loss 1.0556, time 93.81ms, mfu 4.25%
iter 4180: loss 1.0358, time 94.94ms, mfu 4.22%
iter 4190: loss 1.0544, time 93.39ms, mfu 4.20%
iter 4200: loss 1.0386, time 92.44ms, mfu 4.18%
iter 4210: loss 1.0588, time 78.11ms, mfu 4.24%
iter 4220: loss 1.0447, time 79.20ms, mfu 4.29%
iter 4230: loss 1.0660, time 94.48ms, mfu 4.25%
iter 4240: loss 1.0536, time 92.86ms, mfu 4.23%
step 4250: train loss 0.9139, val loss 1.5106
iter 4250: loss 1.0482, time 10870.23ms, mfu 3.81%
iter 4260: loss 1.0539, time 78.76ms, mfu 3.90%
iter 4270: loss 1.0463, time 79.92ms, mfu 3.98%
iter 4280: loss 1.0342, time 93.19ms, mfu 3.98%
iter 4290: loss 0.9968, time 91.13ms, mfu 3.99%
iter 4300: loss 1.0064, time 92.91ms, mfu 3.99%
iter 4310: loss 1.0315, time 78.91ms, mfu 4.06%
iter 4320: loss 1.0168, time 78.24ms, mfu 4.13%
iter 4330: loss 1.0455, time 93.58ms, mfu 4.12%
iter 4340: loss 1.0175, time 78.77ms, mfu 4.18%
iter 4350: loss 1.0159, time 78.91ms, mfu 4.23%
iter 4360: loss 1.0357, time 92.87ms, mfu 4.21%
iter 4370: loss 1.0351, time 93.49ms, mfu 4.19%
iter 4380: loss 1.0125, time 79.44ms, mfu 4.24%
iter 4390: loss 1.0511, time 92.46ms, mfu 4.22%
iter 4400: loss 1.0229, time 78.58ms, mfu 4.27%
iter 4410: loss 1.0506, time 78.78ms, mfu 4.32%
iter 4420: loss 1.0450, time 92.76ms, mfu 4.29%
iter 4430: loss 1.0184, time 79.60ms, mfu 4.33%
iter 4440: loss 1.0244, time 91.85ms, mfu 4.30%
iter 4450: loss 1.0251, time 78.58ms, mfu 4.34%
iter 4460: loss 1.0167, time 93.23ms, mfu 4.31%
iter 4470: loss 1.0377, time 79.60ms, mfu 4.35%
iter 4480: loss 1.0020, time 78.28ms, mfu 4.39%
iter 4490: loss 1.0251, time 94.46ms, mfu 4.34%
step 4500: train loss 0.8941, val loss 1.5209
iter 4500: loss 1.0488, time 10876.53ms, mfu 3.91%
iter 4510: loss 1.0314, time 78.45ms, mfu 4.00%
iter 4520: loss 1.0144, time 76.96ms, mfu 4.08%
iter 4530: loss 1.0374, time 79.30ms, mfu 4.14%
iter 4540: loss 1.0344, time 91.79ms, mfu 4.13%
iter 4550: loss 1.0638, time 93.27ms, mfu 4.12%
iter 4560: loss 1.0357, time 77.21ms, mfu 4.19%
iter 4570: loss 1.0280, time 79.50ms, mfu 4.24%
iter 4580: loss 1.0439, time 93.48ms, mfu 4.22%
iter 4590: loss 1.0404, time 93.34ms, mfu 4.19%
iter 4600: loss 1.0149, time 78.07ms, mfu 4.25%
iter 4610: loss 1.0657, time 94.45ms, mfu 4.22%
iter 4620: loss 1.0345, time 78.83ms, mfu 4.27%
iter 4630: loss 0.9989, time 79.66ms, mfu 4.31%
iter 4640: loss 1.0279, time 79.01ms, mfu 4.35%
iter 4650: loss 1.0458, time 92.57ms, mfu 4.32%
iter 4660: loss 1.0438, time 92.77ms, mfu 4.29%
iter 4670: loss 1.0193, time 92.46ms, mfu 4.26%
iter 4680: loss 1.0377, time 78.11ms, mfu 4.31%
iter 4690: loss 1.0257, time 92.55ms, mfu 4.29%
iter 4700: loss 1.0049, time 91.95ms, mfu 4.26%
iter 4710: loss 0.9757, time 78.13ms, mfu 4.31%
iter 4720: loss 1.0225, time 92.30ms, mfu 4.29%
iter 4730: loss 1.0163, time 78.64ms, mfu 4.33%
iter 4740: loss 1.0175, time 92.60ms, mfu 4.30%
step 4750: train loss 0.8876, val loss 1.5226
iter 4750: loss 0.9825, time 10874.78ms, mfu 3.87%
iter 4760: loss 1.0180, time 92.67ms, mfu 3.89%
iter 4770: loss 0.9898, time 91.30ms, mfu 3.91%
iter 4780: loss 0.9934, time 79.78ms, mfu 3.98%
iter 4790: loss 1.0264, time 78.79ms, mfu 4.06%
iter 4800: loss 1.0026, time 94.35ms, mfu 4.05%
iter 4810: loss 1.0372, time 78.70ms, mfu 4.12%
iter 4820: loss 0.9942, time 93.89ms, mfu 4.10%
iter 4830: loss 1.0036, time 92.13ms, mfu 4.10%
iter 4840: loss 1.0195, time 91.05ms, mfu 4.10%
iter 4850: loss 1.0064, time 92.21ms, mfu 4.09%
iter 4860: loss 1.0071, time 79.63ms, mfu 4.15%
iter 4870: loss 0.9982, time 92.04ms, mfu 4.14%
iter 4880: loss 1.0231, time 79.74ms, mfu 4.19%
iter 4890: loss 1.0084, time 77.88ms, mfu 4.25%
iter 4900: loss 0.9823, time 93.21ms, mfu 4.23%
iter 4910: loss 1.0279, time 92.96ms, mfu 4.20%
iter 4920: loss 1.0057, time 78.86ms, mfu 4.26%
iter 4930: loss 1.0046, time 93.01ms, mfu 4.23%
iter 4940: loss 0.9848, time 78.35ms, mfu 4.28%
iter 4950: loss 1.0191, time 92.95ms, mfu 4.26%
iter 4960: loss 1.0254, time 92.24ms, mfu 4.23%
iter 4970: loss 0.9810, time 92.93ms, mfu 4.21%
iter 4980: loss 0.9876, time 91.28ms, mfu 4.20%
iter 4990: loss 1.0273, time 78.93ms, mfu 4.25%
step 5000: train loss 0.8806, val loss 1.5301
iter 5000: loss 1.0156, time 10866.88ms, mfu 3.83%
Saved training summary to out-shakespeare-lr5e3\training_summary.json
Training summary:
  experiment: lr5e3
  learning_rate: 0.005
  n_layer: 6
  n_head: 6
  n_embd: 384
  block_size: 256
  dropout: 0.2
  max_iters: 5000
  final_train_loss: 0.8797844052314758
  final_val_loss: 1.5275286436080933
  training_time_min: 11.068186438083648
