C:\Code\_projects\nanoGPT\train.py:197: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  scaler = torch.cuda.amp.GradScaler(enabled=(dtype == 'float16'))
Overriding config with C:\Code\_projects\nanoGPT\config\train_shakespeare_char_baseline.py:
# Baseline configuration
out_dir = 'out-shakespeare-baseline'
eval_interval = 250
eval_iters = 200
log_interval = 10
always_save_checkpoint = False
wandb_log = False
wandb_project = 'nanoGPT-assignment'
wandb_run_name = 'baseline'
dataset = 'shakespeare_char'
gradient_accumulation_steps = 1
batch_size = 64
block_size = 256
n_layer = 6
n_head = 6
n_embd = 384
dropout = 0.2
learning_rate = 1e-3
max_iters = 5000
lr_decay_iters = 5000
min_lr = 1e-4
beta2 = 0.99
warmup_iters = 100
weight_decay = 1e-1
device = 'cuda' # change to 'cuda' if you have a GPU
compile = False # set True only on Linux with GPU
tokens per iteration will be: 16,384
found vocab_size = 65 (inside data\shakespeare_char\meta.pkl)
Initializing a new model from scratch
number of parameters: 10.65M
num decayed parameter tensors: 26, with 10,740,096 parameters
num non-decayed parameter tensors: 13, with 4,992 parameters
using fused AdamW: True
iter 3240: loss 0.9514, time 79.46ms, mfu 4.18%
step 3250: train loss 0.8197, val loss 1.5587
iter 3250: loss 0.9679, time 10889.76ms, mfu 3.77%
iter 3260: loss 0.9581, time 77.77ms, mfu 3.87%
iter 3270: loss 0.9718, time 77.48ms, mfu 3.96%
iter 3280: loss 0.9519, time 94.59ms, mfu 3.96%
iter 3290: loss 0.9440, time 78.50ms, mfu 4.04%
iter 3300: loss 0.9381, time 92.00ms, mfu 4.04%
iter 3310: loss 0.9465, time 77.09ms, mfu 4.12%
iter 3320: loss 0.9639, time 79.42ms, mfu 4.18%
iter 3330: loss 0.9525, time 78.12ms, mfu 4.24%
iter 3340: loss 0.9507, time 91.25ms, mfu 4.22%
iter 3350: loss 0.9509, time 80.78ms, mfu 4.26%
iter 3360: loss 0.9191, time 78.63ms, mfu 4.31%
iter 3370: loss 0.9591, time 78.76ms, mfu 4.35%
iter 3380: loss 0.9446, time 92.00ms, mfu 4.32%
iter 3390: loss 0.9497, time 78.44ms, mfu 4.36%
iter 3400: loss 0.9513, time 91.89ms, mfu 4.33%
iter 3410: loss 0.9386, time 79.02ms, mfu 4.37%
iter 3420: loss 0.9451, time 94.56ms, mfu 4.33%
iter 3430: loss 0.9469, time 92.72ms, mfu 4.30%
iter 3440: loss 0.9721, time 93.49ms, mfu 4.27%
iter 3450: loss 0.9526, time 91.78ms, mfu 4.25%
iter 3460: loss 0.9315, time 78.13ms, mfu 4.30%
iter 3470: loss 0.9393, time 79.27ms, mfu 4.34%
iter 3480: loss 0.9425, time 78.56ms, mfu 4.38%
iter 3490: loss 0.9136, time 94.00ms, mfu 4.34%
step 3500: train loss 0.7794, val loss 1.5789
iter 3500: loss 0.9165, time 10846.01ms, mfu 3.91%
iter 3510: loss 0.9140, time 78.84ms, mfu 3.99%
iter 3520: loss 0.9181, time 94.02ms, mfu 3.99%
iter 3530: loss 0.9426, time 92.23ms, mfu 3.99%
iter 3540: loss 0.9179, time 91.54ms, mfu 4.00%
iter 3550: loss 0.9209, time 78.30ms, mfu 4.08%
iter 3560: loss 0.9593, time 78.05ms, mfu 4.15%
iter 3570: loss 0.9291, time 78.61ms, mfu 4.20%
iter 3580: loss 0.9290, time 79.10ms, mfu 4.26%
iter 3590: loss 0.9194, time 77.68ms, mfu 4.31%
iter 3600: loss 0.9127, time 79.36ms, mfu 4.35%
iter 3610: loss 0.9037, time 78.37ms, mfu 4.39%
iter 3620: loss 0.9067, time 92.97ms, mfu 4.35%
iter 3630: loss 0.9140, time 92.55ms, mfu 4.32%
iter 3640: loss 0.9191, time 77.88ms, mfu 4.36%
iter 3650: loss 0.9056, time 78.23ms, mfu 4.40%
iter 3660: loss 0.9381, time 94.40ms, mfu 4.36%
iter 3670: loss 0.9305, time 77.00ms, mfu 4.41%
iter 3680: loss 0.9165, time 93.21ms, mfu 4.37%
iter 3690: loss 0.9298, time 91.50ms, mfu 4.34%
iter 3700: loss 0.8715, time 92.30ms, mfu 4.31%
iter 3710: loss 0.8799, time 78.13ms, mfu 4.35%
iter 3720: loss 0.9011, time 79.87ms, mfu 4.38%
iter 3730: loss 0.8966, time 93.64ms, mfu 4.34%
iter 3740: loss 0.9005, time 77.95ms, mfu 4.39%
step 3750: train loss 0.7377, val loss 1.6063
iter 3750: loss 0.9013, time 10838.70ms, mfu 3.95%
iter 3760: loss 0.9231, time 94.60ms, mfu 3.95%
iter 3770: loss 0.9258, time 77.90ms, mfu 4.03%
iter 3780: loss 0.9088, time 78.20ms, mfu 4.11%
iter 3790: loss 0.8922, time 92.66ms, mfu 4.10%
iter 3800: loss 0.9098, time 92.69ms, mfu 4.09%
iter 3810: loss 0.9121, time 79.28ms, mfu 4.15%
iter 3820: loss 0.8799, time 93.36ms, mfu 4.14%
iter 3830: loss 0.8883, time 93.30ms, mfu 4.12%
iter 3840: loss 0.8869, time 77.70ms, mfu 4.19%
iter 3850: loss 0.8874, time 78.55ms, mfu 4.24%
iter 3860: loss 0.8642, time 92.34ms, mfu 4.22%
iter 3870: loss 0.8876, time 92.36ms, mfu 4.20%
iter 3880: loss 0.8813, time 78.13ms, mfu 4.26%
iter 3890: loss 0.8937, time 94.88ms, mfu 4.23%
iter 3900: loss 0.8843, time 77.68ms, mfu 4.28%
iter 3910: loss 0.8812, time 78.36ms, mfu 4.33%
iter 3920: loss 0.8745, time 79.33ms, mfu 4.37%
iter 3930: loss 0.8905, time 78.90ms, mfu 4.40%
iter 3940: loss 0.8733, time 79.15ms, mfu 4.43%
iter 3950: loss 0.8820, time 92.51ms, mfu 4.39%
iter 3960: loss 0.9078, time 78.79ms, mfu 4.43%
iter 3970: loss 0.8947, time 95.07ms, mfu 4.38%
iter 3980: loss 0.9063, time 76.59ms, mfu 4.43%
iter 3990: loss 0.8748, time 79.12ms, mfu 4.45%
step 4000: train loss 0.7061, val loss 1.6316
iter 4000: loss 0.8539, time 10855.86ms, mfu 4.01%
iter 4010: loss 0.8809, time 94.52ms, mfu 4.00%
iter 4020: loss 0.8831, time 92.71ms, mfu 4.01%
iter 4030: loss 0.8787, time 77.32ms, mfu 4.09%
iter 4040: loss 0.8733, time 78.70ms, mfu 4.15%
iter 4050: loss 0.8725, time 79.03ms, mfu 4.21%
iter 4060: loss 0.8650, time 77.53ms, mfu 4.27%
iter 4070: loss 0.8573, time 78.17ms, mfu 4.32%
iter 4080: loss 0.8874, time 77.91ms, mfu 4.36%
iter 4090: loss 0.8428, time 79.60ms, mfu 4.40%
iter 4100: loss 0.8907, time 79.20ms, mfu 4.43%
iter 4110: loss 0.8667, time 77.98ms, mfu 4.46%
iter 4120: loss 0.8775, time 79.37ms, mfu 4.49%
iter 4130: loss 0.8532, time 80.36ms, mfu 4.50%
iter 4140: loss 0.8755, time 95.38ms, mfu 4.44%
iter 4150: loss 0.8687, time 78.71ms, mfu 4.47%
iter 4160: loss 0.8586, time 93.15ms, mfu 4.42%
iter 4170: loss 0.8625, time 79.41ms, mfu 4.45%
iter 4180: loss 0.8747, time 94.52ms, mfu 4.40%
iter 4190: loss 0.8671, time 76.99ms, mfu 4.44%
iter 4200: loss 0.8546, time 79.17ms, mfu 4.47%
iter 4210: loss 0.8748, time 78.51ms, mfu 4.50%
iter 4220: loss 0.8519, time 93.36ms, mfu 4.45%
iter 4230: loss 0.8774, time 93.39ms, mfu 4.40%
iter 4240: loss 0.8638, time 77.18ms, mfu 4.44%
step 4250: train loss 0.6766, val loss 1.6537
iter 4250: loss 0.8707, time 10844.63ms, mfu 4.00%
iter 4260: loss 0.8514, time 93.92ms, mfu 4.00%
iter 4270: loss 0.8599, time 78.36ms, mfu 4.07%
iter 4280: loss 0.8512, time 92.88ms, mfu 4.07%
iter 4290: loss 0.8306, time 78.05ms, mfu 4.14%
iter 4300: loss 0.8286, time 78.31ms, mfu 4.20%
iter 4310: loss 0.8490, time 79.65ms, mfu 4.25%
iter 4320: loss 0.8377, time 92.54ms, mfu 4.23%
iter 4330: loss 0.8609, time 78.45ms, mfu 4.28%
iter 4340: loss 0.8245, time 93.95ms, mfu 4.25%
iter 4350: loss 0.8311, time 94.78ms, mfu 4.22%
iter 4360: loss 0.8628, time 79.30ms, mfu 4.26%
iter 4370: loss 0.8574, time 92.42ms, mfu 4.24%
iter 4380: loss 0.8297, time 78.16ms, mfu 4.29%
iter 4390: loss 0.8594, time 92.16ms, mfu 4.27%
iter 4400: loss 0.8469, time 94.06ms, mfu 4.24%
iter 4410: loss 0.8633, time 78.05ms, mfu 4.29%
iter 4420: loss 0.8637, time 94.02ms, mfu 4.26%
iter 4430: loss 0.8400, time 78.70ms, mfu 4.31%
iter 4440: loss 0.8442, time 93.02ms, mfu 4.28%
iter 4450: loss 0.8466, time 92.52ms, mfu 4.25%
iter 4460: loss 0.8356, time 92.06ms, mfu 4.23%
iter 4470: loss 0.8486, time 94.50ms, mfu 4.20%
iter 4480: loss 0.8273, time 79.08ms, mfu 4.25%
iter 4490: loss 0.8335, time 94.72ms, mfu 4.22%
step 4500: train loss 0.6515, val loss 1.6701
iter 4500: loss 0.8571, time 10848.62ms, mfu 3.80%
iter 4510: loss 0.8507, time 93.34ms, mfu 3.82%
iter 4520: loss 0.8358, time 78.84ms, mfu 3.91%
iter 4530: loss 0.8477, time 94.62ms, mfu 3.91%
iter 4540: loss 0.8484, time 92.97ms, mfu 3.92%
iter 4550: loss 0.8708, time 93.87ms, mfu 3.93%
iter 4560: loss 0.8365, time 94.69ms, mfu 3.93%
iter 4570: loss 0.8411, time 95.38ms, mfu 3.93%
iter 4580: loss 0.8503, time 79.71ms, mfu 4.00%
iter 4590: loss 0.8508, time 78.58ms, mfu 4.08%
iter 4600: loss 0.8122, time 94.00ms, mfu 4.06%
iter 4610: loss 0.8610, time 78.55ms, mfu 4.13%
iter 4620: loss 0.8308, time 91.41ms, mfu 4.13%
iter 4630: loss 0.8172, time 79.16ms, mfu 4.18%
iter 4640: loss 0.8348, time 78.57ms, mfu 4.24%
iter 4650: loss 0.8572, time 92.93ms, mfu 4.22%
iter 4660: loss 0.8369, time 78.84ms, mfu 4.27%
iter 4670: loss 0.8336, time 93.84ms, mfu 4.24%
iter 4680: loss 0.8535, time 78.95ms, mfu 4.29%
iter 4690: loss 0.8438, time 93.52ms, mfu 4.26%
iter 4700: loss 0.8161, time 78.20ms, mfu 4.31%
iter 4710: loss 0.7840, time 94.96ms, mfu 4.27%
iter 4720: loss 0.8256, time 79.25ms, mfu 4.31%
iter 4730: loss 0.8176, time 78.83ms, mfu 4.35%
iter 4740: loss 0.8273, time 93.47ms, mfu 4.32%
step 4750: train loss 0.6320, val loss 1.6936
iter 4750: loss 0.7965, time 10852.10ms, mfu 3.89%
iter 4760: loss 0.8185, time 93.16ms, mfu 3.90%
iter 4770: loss 0.7923, time 94.16ms, mfu 3.91%
iter 4780: loss 0.8056, time 93.29ms, mfu 3.91%
iter 4790: loss 0.8390, time 94.46ms, mfu 3.92%
iter 4800: loss 0.8204, time 78.42ms, mfu 4.00%
iter 4810: loss 0.8356, time 77.96ms, mfu 4.08%
iter 4820: loss 0.8134, time 78.81ms, mfu 4.14%
iter 4830: loss 0.8162, time 79.69ms, mfu 4.20%
iter 4840: loss 0.8298, time 93.16ms, mfu 4.18%
iter 4850: loss 0.8250, time 78.26ms, mfu 4.24%
iter 4860: loss 0.8060, time 78.44ms, mfu 4.29%
iter 4870: loss 0.7976, time 92.19ms, mfu 4.26%
iter 4880: loss 0.8244, time 79.37ms, mfu 4.31%
iter 4890: loss 0.8146, time 95.10ms, mfu 4.27%
iter 4900: loss 0.8078, time 93.25ms, mfu 4.24%
iter 4910: loss 0.8314, time 92.55ms, mfu 4.22%
iter 4920: loss 0.8132, time 79.23ms, mfu 4.27%
iter 4930: loss 0.8000, time 93.55ms, mfu 4.24%
iter 4940: loss 0.7917, time 92.73ms, mfu 4.22%
iter 4950: loss 0.8223, time 78.30ms, mfu 4.27%
iter 4960: loss 0.8237, time 92.85ms, mfu 4.25%
iter 4970: loss 0.7919, time 91.69ms, mfu 4.23%
iter 4980: loss 0.7958, time 79.64ms, mfu 4.27%
iter 4990: loss 0.8222, time 77.74ms, mfu 4.32%
step 5000: train loss 0.6194, val loss 1.7099
iter 5000: loss 0.8126, time 10862.22ms, mfu 3.90%
Saved training summary to out-shakespeare-baseline\training_summary.json
Training summary:
  experiment: baseline
  learning_rate: 0.001
  n_layer: 6
  n_head: 6
  n_embd: 384
  block_size: 256
  dropout: 0.2
  max_iters: 5000
  final_train_loss: 0.619221031665802
  final_val_loss: 1.7079168558120728
  training_time_min: 11.099338738123576
